          bin (pT_Wbb)   qTcut           list/contribution                                                               dsigma +-            error

         0           5   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                        -19986.1408 +-       22.9982911
---------------------------------------------------------------------------------------------------------------------------------------------------

---------------------------------------------------------------------------------------------------------------------------------------------------
       570         575   0.05            CT2.QCD                                                                             0. +-               0.
       570         575   0.05            RVA.QCD                                                                    0.039488077 +-      0.003833432
       570         575   0.05            RCA.QCD                                                                    0.070086962 +-      0.002844586
       570         575   0.05            RRA                                                                         6.4213e-05 +-       1.0962e-05
       570         575   0.05            RRA.QCD                                                                   -0.013980534 +-      0.035040351

       570         575   0.1             NNLO.QT-CS.42                                                              0.095658719 +-      0.035364010
---------------------------------------------------------------------------------------------------------------------------------------------------
       570         575   0.1             CT2.QCD                                                                             0. +-               0.
       570         575   0.1             RVA.QCD                                                                    0.039488077 +-      0.003833432
       570         575   0.1             RCA.QCD                                                                    0.070086962 +-      0.002844586
       570         575   0.1             RRA                                                                         6.4213e-05 +-       1.0962e-05
       570         575   0.1             RRA.QCD                                                                   -0.013980534 +-      0.035040351

       570         575   0.15            NNLO.QT-CS.42                                                              0.095658719 +-      0.035364010
---------------------------------------------------------------------------------------------------------------------------------------------------
       570         575   0.15            CT2.QCD                                                                             0. +-               0.
       570         575   0.15            RVA.QCD                                                                    0.039488077 +-      0.003833432
       570         575   0.15            RCA.QCD                                                                    0.070086962 +-      0.002844586
       570         575   0.15            RRA                                                                         6.4213e-05 +-       1.0962e-05
       570         575   0.15            RRA.QCD                                                                   -0.013980534 +-      0.035040351

       570         575   0.2             NNLO.QT-CS.42                                                              0.095658719 +-      0.035364010
---------------------------------------------------------------------------------------------------------------------------------------------------
       570         575   0.2             CT2.QCD                                                                             0. +-               0.
       570         575   0.2             RVA.QCD                                                                    0.039488077 +-      0.003833432
       570         575   0.2             RCA.QCD                                                                    0.070086962 +-      0.002844586
       570         575   0.2             RRA                                                                         6.4213e-05 +-       1.0962e-05
       570         575   0.2             RRA.QCD                                                                   -0.013980534 +-      0.035040351

       570         575   0.25            NNLO.QT-CS.42                                                              0.095658719 +-      0.035364010
---------------------------------------------------------------------------------------------------------------------------------------------------
       570         575   0.25            CT2.QCD                                                                             0. +-               0.
       570         575   0.25            RVA.QCD                                                                    0.039488077 +-      0.003833432
       570         575   0.25            RCA.QCD                                                                    0.070086962 +-      0.002844586
       570         575   0.25            RRA                                                                         6.4213e-05 +-       1.0962e-05
       570         575   0.25            RRA.QCD                                                                   -0.013980534 +-      0.035040351

       570         575   0.5             NNLO.QT-CS.42                                                              0.095658719 +-      0.035364010
---------------------------------------------------------------------------------------------------------------------------------------------------
       570         575   0.5             CT2.QCD                                                                             0. +-               0.
       570         575   0.5             RVA.QCD                                                                    0.039488077 +-      0.003833432
       570         575   0.5             RCA.QCD                                                                    0.070086962 +-      0.002844586
       570         575   0.5             RRA                                                                         6.4213e-05 +-       1.0962e-05
       570         575   0.5             RRA.QCD                                                                   -0.013980534 +-      0.035040351

===================================================================================================================================================

       575         580   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                        0.171465858 +-     0.0313937071
---------------------------------------------------------------------------------------------------------------------------------------------------

       575         580   0.01            NNLO.QT-CS.42                                                               0.17146586 +-       0.03139371
---------------------------------------------------------------------------------------------------------------------------------------------------
       575         580   0.01            CT2.QCD                                                                             0. +-               0.
       575         580   0.01            RVA.QCD                                                                     0.03696506 +-       0.00382641
       575         580   0.01            RCA.QCD                                                                     0.06936995 +-       0.00331897
       575         580   0.01            RRA                                                                          6.124e-05 +-        1.229e-05
       575         580   0.01            RRA.QCD                                                                     0.06506961 +-       0.03098238

       575         580   0.05            NNLO.QT-CS.42                                                               0.17146586 +-       0.03139371
---------------------------------------------------------------------------------------------------------------------------------------------------
       575         580   0.05            CT2.QCD                                                                             0. +-               0.
       575         580   0.05            RVA.QCD                                                                     0.03696506 +-       0.00382641
       575         580   0.05            RCA.QCD                                                                     0.06936995 +-       0.00331897
       575         580   0.05            RRA                                                                          6.124e-05 +-        1.229e-05
       575         580   0.05            RRA.QCD                                                                     0.06506961 +-       0.03098238

       575         580   0.1             NNLO.QT-CS.42                                                               0.17146586 +-       0.03139371
---------------------------------------------------------------------------------------------------------------------------------------------------
       575         580   0.1             CT2.QCD                                                                             0. +-               0.
       575         580   0.1             RVA.QCD                                                                     0.03696506 +-       0.00382641
       575         580   0.1             RCA.QCD                                                                     0.06936995 +-       0.00331897
       575         580   0.1             RRA                                                                          6.124e-05 +-        1.229e-05
       575         580   0.1             RRA.QCD                                                                     0.06506961 +-       0.03098238

       575         580   0.15            NNLO.QT-CS.42                                                               0.17146586 +-       0.03139371
---------------------------------------------------------------------------------------------------------------------------------------------------
       575         580   0.15            CT2.QCD                                                                             0. +-               0.
       575         580   0.15            RVA.QCD                                                                     0.03696506 +-       0.00382641
       575         580   0.15            RCA.QCD                                                                     0.06936995 +-       0.00331897
       575         580   0.15            RRA                                                                          6.124e-05 +-        1.229e-05
       575         580   0.15            RRA.QCD                                                                     0.06506961 +-       0.03098238

       575         580   0.2             NNLO.QT-CS.42                                                               0.17146586 +-       0.03139371
---------------------------------------------------------------------------------------------------------------------------------------------------
       575         580   0.2             CT2.QCD                                                                             0. +-               0.
       575         580   0.2             RVA.QCD                                                                     0.03696506 +-       0.00382641
       575         580   0.2             RCA.QCD                                                                     0.06936995 +-       0.00331897
       575         580   0.2             RRA                                                                          6.124e-05 +-        1.229e-05
       575         580   0.2             RRA.QCD                                                                     0.06506961 +-       0.03098238

       575         580   0.25            NNLO.QT-CS.42                                                               0.17146586 +-       0.03139371
---------------------------------------------------------------------------------------------------------------------------------------------------
       575         580   0.25            CT2.QCD                                                                             0. +-               0.
       575         580   0.25            RVA.QCD                                                                     0.03696506 +-       0.00382641
       575         580   0.25            RCA.QCD                                                                     0.06936995 +-       0.00331897
       575         580   0.25            RRA                                                                          6.124e-05 +-        1.229e-05
       575         580   0.25            RRA.QCD                                                                     0.06506961 +-       0.03098238

       575         580   0.5             NNLO.QT-CS.42                                                               0.17146586 +-       0.03139371
---------------------------------------------------------------------------------------------------------------------------------------------------
       575         580   0.5             CT2.QCD                                                                             0. +-               0.
       575         580   0.5             RVA.QCD                                                                     0.03696506 +-       0.00382641
       575         580   0.5             RCA.QCD                                                                     0.06936995 +-       0.00331897
       575         580   0.5             RRA                                                                          6.124e-05 +-        1.229e-05
       575         580   0.5             RRA.QCD                                                                     0.06506961 +-       0.03098238

===================================================================================================================================================

       580         585   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                        0.117745889 +-     0.0302681345
---------------------------------------------------------------------------------------------------------------------------------------------------

       580         585   0.01            NNLO.QT-CS.42                                                               0.11774589 +-       0.03026813
---------------------------------------------------------------------------------------------------------------------------------------------------
       580         585   0.01            CT2.QCD                                                                             0. +-               0.
       580         585   0.01            RVA.QCD                                                                     0.03034660 +-       0.00346664
       580         585   0.01            RCA.QCD                                                                     0.06608774 +-       0.00278149
       580         585   0.01            RRA                                                                          8.445e-05 +-        1.603e-05
       580         585   0.01            RRA.QCD                                                                     0.02122711 +-       0.02994003

       580         585   0.05            NNLO.QT-CS.42                                                               0.11774589 +-       0.03026813
---------------------------------------------------------------------------------------------------------------------------------------------------
       580         585   0.05            CT2.QCD                                                                             0. +-               0.
       580         585   0.05            RVA.QCD                                                                     0.03034660 +-       0.00346664
       580         585   0.05            RCA.QCD                                                                     0.06608774 +-       0.00278149
       580         585   0.05            RRA                                                                          8.445e-05 +-        1.603e-05
       580         585   0.05            RRA.QCD                                                                     0.02122711 +-       0.02994003

       580         585   0.1             NNLO.QT-CS.42                                                               0.11774589 +-       0.03026813
---------------------------------------------------------------------------------------------------------------------------------------------------
       580         585   0.1             CT2.QCD                                                                             0. +-               0.
       580         585   0.1             RVA.QCD                                                                     0.03034660 +-       0.00346664
       580         585   0.1             RCA.QCD                                                                     0.06608774 +-       0.00278149
       580         585   0.1             RRA                                                                          8.445e-05 +-        1.603e-05
       580         585   0.1             RRA.QCD                                                                     0.02122711 +-       0.02994003

       580         585   0.15            NNLO.QT-CS.42                                                               0.11774589 +-       0.03026813
---------------------------------------------------------------------------------------------------------------------------------------------------
       580         585   0.15            CT2.QCD                                                                             0. +-               0.
       580         585   0.15            RVA.QCD                                                                     0.03034660 +-       0.00346664
       580         585   0.15            RCA.QCD                                                                     0.06608774 +-       0.00278149
       580         585   0.15            RRA                                                                          8.445e-05 +-        1.603e-05
       580         585   0.15            RRA.QCD                                                                     0.02122711 +-       0.02994003

       580         585   0.2             NNLO.QT-CS.42                                                               0.11774589 +-       0.03026813
---------------------------------------------------------------------------------------------------------------------------------------------------
       580         585   0.2             CT2.QCD                                                                             0. +-               0.
       580         585   0.2             RVA.QCD                                                                     0.03034660 +-       0.00346664
       580         585   0.2             RCA.QCD                                                                     0.06608774 +-       0.00278149
       580         585   0.2             RRA                                                                          8.445e-05 +-        1.603e-05
       580         585   0.2             RRA.QCD                                                                     0.02122711 +-       0.02994003

       580         585   0.25            NNLO.QT-CS.42                                                               0.11774589 +-       0.03026813
---------------------------------------------------------------------------------------------------------------------------------------------------
       580         585   0.25            CT2.QCD                                                                             0. +-               0.
       580         585   0.25            RVA.QCD                                                                     0.03034660 +-       0.00346664
       580         585   0.25            RCA.QCD                                                                     0.06608774 +-       0.00278149
       580         585   0.25            RRA                                                                          8.445e-05 +-        1.603e-05
       580         585   0.25            RRA.QCD                                                                     0.02122711 +-       0.02994003

       580         585   0.5             NNLO.QT-CS.42                                                               0.11774589 +-       0.03026813
---------------------------------------------------------------------------------------------------------------------------------------------------
       580         585   0.5             CT2.QCD                                                                             0. +-               0.
       580         585   0.5             RVA.QCD                                                                     0.03034660 +-       0.00346664
       580         585   0.5             RCA.QCD                                                                     0.06608774 +-       0.00278149
       580         585   0.5             RRA                                                                          8.445e-05 +-        1.603e-05
       580         585   0.5             RRA.QCD                                                                     0.02122711 +-       0.02994003

===================================================================================================================================================

       585         590   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                        0.158209503 +-     0.0443506549
---------------------------------------------------------------------------------------------------------------------------------------------------

       585         590   0.01            NNLO.QT-CS.42                                                               0.15820950 +-       0.04435065
---------------------------------------------------------------------------------------------------------------------------------------------------
       585         590   0.01            CT2.QCD                                                                             0. +-               0.
       585         590   0.01            RVA.QCD                                                                     0.02767741 +-       0.00263945
       585         590   0.01            RCA.QCD                                                                     0.05978523 +-       0.00287034
       585         590   0.01            RRA                                                                          6.153e-05 +-        1.285e-05
       585         590   0.01            RRA.QCD                                                                     0.07068534 +-       0.04417890

       585         590   0.05            NNLO.QT-CS.42                                                               0.15820950 +-       0.04435065
---------------------------------------------------------------------------------------------------------------------------------------------------
       585         590   0.05            CT2.QCD                                                                             0. +-               0.
       585         590   0.05            RVA.QCD                                                                     0.02767741 +-       0.00263945
       585         590   0.05            RCA.QCD                                                                     0.05978523 +-       0.00287034
       585         590   0.05            RRA                                                                          6.153e-05 +-        1.285e-05
       585         590   0.05            RRA.QCD                                                                     0.07068534 +-       0.04417890

       585         590   0.1             NNLO.QT-CS.42                                                               0.15820950 +-       0.04435065
---------------------------------------------------------------------------------------------------------------------------------------------------
       585         590   0.1             CT2.QCD                                                                             0. +-               0.
       585         590   0.1             RVA.QCD                                                                     0.02767741 +-       0.00263945
       585         590   0.1             RCA.QCD                                                                     0.05978523 +-       0.00287034
       585         590   0.1             RRA                                                                          6.153e-05 +-        1.285e-05
       585         590   0.1             RRA.QCD                                                                     0.07068534 +-       0.04417890

       585         590   0.15            NNLO.QT-CS.42                                                               0.15820950 +-       0.04435065
---------------------------------------------------------------------------------------------------------------------------------------------------
       585         590   0.15            CT2.QCD                                                                             0. +-               0.
       585         590   0.15            RVA.QCD                                                                     0.02767741 +-       0.00263945
       585         590   0.15            RCA.QCD                                                                     0.05978523 +-       0.00287034
       585         590   0.15            RRA                                                                          6.153e-05 +-        1.285e-05
       585         590   0.15            RRA.QCD                                                                     0.07068534 +-       0.04417890

       585         590   0.2             NNLO.QT-CS.42                                                               0.15820950 +-       0.04435065
---------------------------------------------------------------------------------------------------------------------------------------------------
       585         590   0.2             CT2.QCD                                                                             0. +-               0.
       585         590   0.2             RVA.QCD                                                                     0.02767741 +-       0.00263945
       585         590   0.2             RCA.QCD                                                                     0.05978523 +-       0.00287034
       585         590   0.2             RRA                                                                          6.153e-05 +-        1.285e-05
       585         590   0.2             RRA.QCD                                                                     0.07068534 +-       0.04417890

       585         590   0.25            NNLO.QT-CS.42                                                               0.15820950 +-       0.04435065
---------------------------------------------------------------------------------------------------------------------------------------------------
       585         590   0.25            CT2.QCD                                                                             0. +-               0.
       585         590   0.25            RVA.QCD                                                                     0.02767741 +-       0.00263945
       585         590   0.25            RCA.QCD                                                                     0.05978523 +-       0.00287034
       585         590   0.25            RRA                                                                          6.153e-05 +-        1.285e-05
       585         590   0.25            RRA.QCD                                                                     0.07068534 +-       0.04417890

       585         590   0.5             NNLO.QT-CS.42                                                               0.15820950 +-       0.04435065
---------------------------------------------------------------------------------------------------------------------------------------------------
       585         590   0.5             CT2.QCD                                                                             0. +-               0.
       585         590   0.5             RVA.QCD                                                                     0.02767741 +-       0.00263945
       585         590   0.5             RCA.QCD                                                                     0.05978523 +-       0.00287034
       585         590   0.5             RRA                                                                          6.153e-05 +-        1.285e-05
       585         590   0.5             RRA.QCD                                                                     0.07068534 +-       0.04417890

===================================================================================================================================================

       590         595   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                        0.137972487 +-     0.0306470504
---------------------------------------------------------------------------------------------------------------------------------------------------

       590         595   0.01            NNLO.QT-CS.42                                                               0.13797249 +-       0.03064705
---------------------------------------------------------------------------------------------------------------------------------------------------
       590         595   0.01            CT2.QCD                                                                             0. +-               0.
       590         595   0.01            RVA.QCD                                                                     0.02906285 +-       0.00236897
       590         595   0.01            RCA.QCD                                                                     0.06320981 +-       0.00262871
       590         595   0.01            RRA                                                                          5.598e-05 +-        1.155e-05
       590         595   0.01            RRA.QCD                                                                     0.04564385 +-       0.03044207

       590         595   0.05            NNLO.QT-CS.42                                                               0.13797249 +-       0.03064705
---------------------------------------------------------------------------------------------------------------------------------------------------
       590         595   0.05            CT2.QCD                                                                             0. +-               0.
       590         595   0.05            RVA.QCD                                                                     0.02906285 +-       0.00236897
       590         595   0.05            RCA.QCD                                                                     0.06320981 +-       0.00262871
       590         595   0.05            RRA                                                                          5.598e-05 +-        1.155e-05
       590         595   0.05            RRA.QCD                                                                     0.04564385 +-       0.03044207

       590         595   0.1             NNLO.QT-CS.42                                                               0.13797249 +-       0.03064705
---------------------------------------------------------------------------------------------------------------------------------------------------
       590         595   0.1             CT2.QCD                                                                             0. +-               0.
       590         595   0.1             RVA.QCD                                                                     0.02906285 +-       0.00236897
       590         595   0.1             RCA.QCD                                                                     0.06320981 +-       0.00262871
       590         595   0.1             RRA                                                                          5.598e-05 +-        1.155e-05
       590         595   0.1             RRA.QCD                                                                     0.04564385 +-       0.03044207

       590         595   0.15            NNLO.QT-CS.42                                                               0.13797249 +-       0.03064705
---------------------------------------------------------------------------------------------------------------------------------------------------
       590         595   0.15            CT2.QCD                                                                             0. +-               0.
       590         595   0.15            RVA.QCD                                                                     0.02906285 +-       0.00236897
       590         595   0.15            RCA.QCD                                                                     0.06320981 +-       0.00262871
       590         595   0.15            RRA                                                                          5.598e-05 +-        1.155e-05
       590         595   0.15            RRA.QCD                                                                     0.04564385 +-       0.03044207

       590         595   0.2             NNLO.QT-CS.42                                                               0.13797249 +-       0.03064705
---------------------------------------------------------------------------------------------------------------------------------------------------
       590         595   0.2             CT2.QCD                                                                             0. +-               0.
       590         595   0.2             RVA.QCD                                                                     0.02906285 +-       0.00236897
       590         595   0.2             RCA.QCD                                                                     0.06320981 +-       0.00262871
       590         595   0.2             RRA                                                                          5.598e-05 +-        1.155e-05
       590         595   0.2             RRA.QCD                                                                     0.04564385 +-       0.03044207

       590         595   0.25            NNLO.QT-CS.42                                                               0.13797249 +-       0.03064705
---------------------------------------------------------------------------------------------------------------------------------------------------
       590         595   0.25            CT2.QCD                                                                             0. +-               0.
       590         595   0.25            RVA.QCD                                                                     0.02906285 +-       0.00236897
       590         595   0.25            RCA.QCD                                                                     0.06320981 +-       0.00262871
       590         595   0.25            RRA                                                                          5.598e-05 +-        1.155e-05
       590         595   0.25            RRA.QCD                                                                     0.04564385 +-       0.03044207

       590         595   0.5             NNLO.QT-CS.42                                                               0.13797249 +-       0.03064705
---------------------------------------------------------------------------------------------------------------------------------------------------
       590         595   0.5             CT2.QCD                                                                             0. +-               0.
       590         595   0.5             RVA.QCD                                                                     0.02906285 +-       0.00236897
       590         595   0.5             RCA.QCD                                                                     0.06320981 +-       0.00262871
       590         595   0.5             RRA                                                                          5.598e-05 +-        1.155e-05
       590         595   0.5             RRA.QCD                                                                     0.04564385 +-       0.03044207

===================================================================================================================================================

       595         600   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                        0.126269420 +-     0.0291074235
---------------------------------------------------------------------------------------------------------------------------------------------------

       595         600   0.01            NNLO.QT-CS.42                                                               0.12626942 +-       0.02910742
---------------------------------------------------------------------------------------------------------------------------------------------------
       595         600   0.01            CT2.QCD                                                                             0. +-               0.
       595         600   0.01            RVA.QCD                                                                     0.02397505 +-       0.00238194
       595         600   0.01            RCA.QCD                                                                     0.05675668 +-       0.00279192
       595         600   0.01            RRA                                                                          6.968e-05 +-        1.346e-05
       595         600   0.01            RRA.QCD                                                                     0.04546801 +-       0.02887514

       595         600   0.05            NNLO.QT-CS.42                                                               0.12626942 +-       0.02910742
---------------------------------------------------------------------------------------------------------------------------------------------------
       595         600   0.05            CT2.QCD                                                                             0. +-               0.
       595         600   0.05            RVA.QCD                                                                     0.02397505 +-       0.00238194
       595         600   0.05            RCA.QCD                                                                     0.05675668 +-       0.00279192
       595         600   0.05            RRA                                                                          6.968e-05 +-        1.346e-05
       595         600   0.05            RRA.QCD                                                                     0.04546801 +-       0.02887514

       595         600   0.1             NNLO.QT-CS.42                                                               0.12626942 +-       0.02910742
---------------------------------------------------------------------------------------------------------------------------------------------------
       595         600   0.1             CT2.QCD                                                                             0. +-               0.
       595         600   0.1             RVA.QCD                                                                     0.02397505 +-       0.00238194
       595         600   0.1             RCA.QCD                                                                     0.05675668 +-       0.00279192
       595         600   0.1             RRA                                                                          6.968e-05 +-        1.346e-05
       595         600   0.1             RRA.QCD                                                                     0.04546801 +-       0.02887514

       595         600   0.15            NNLO.QT-CS.42                                                               0.12626942 +-       0.02910742
---------------------------------------------------------------------------------------------------------------------------------------------------
       595         600   0.15            CT2.QCD                                                                             0. +-               0.
       595         600   0.15            RVA.QCD                                                                     0.02397505 +-       0.00238194
       595         600   0.15            RCA.QCD                                                                     0.05675668 +-       0.00279192
       595         600   0.15            RRA                                                                          6.968e-05 +-        1.346e-05
       595         600   0.15            RRA.QCD                                                                     0.04546801 +-       0.02887514

       595         600   0.2             NNLO.QT-CS.42                                                               0.12626942 +-       0.02910742
---------------------------------------------------------------------------------------------------------------------------------------------------
       595         600   0.2             CT2.QCD                                                                             0. +-               0.
       595         600   0.2             RVA.QCD                                                                     0.02397505 +-       0.00238194
       595         600   0.2             RCA.QCD                                                                     0.05675668 +-       0.00279192
       595         600   0.2             RRA                                                                          6.968e-05 +-        1.346e-05
       595         600   0.2             RRA.QCD                                                                     0.04546801 +-       0.02887514

       595         600   0.25            NNLO.QT-CS.42                                                               0.12626942 +-       0.02910742
---------------------------------------------------------------------------------------------------------------------------------------------------
       595         600   0.25            CT2.QCD                                                                             0. +-               0.
       595         600   0.25            RVA.QCD                                                                     0.02397505 +-       0.00238194
       595         600   0.25            RCA.QCD                                                                     0.05675668 +-       0.00279192
       595         600   0.25            RRA                                                                          6.968e-05 +-        1.346e-05
       595         600   0.25            RRA.QCD                                                                     0.04546801 +-       0.02887514

       595         600   0.5             NNLO.QT-CS.42                                                               0.12626942 +-       0.02910742
---------------------------------------------------------------------------------------------------------------------------------------------------
       595         600   0.5             CT2.QCD                                                                             0. +-               0.
       595         600   0.5             RVA.QCD                                                                     0.02397505 +-       0.00238194
       595         600   0.5             RCA.QCD                                                                     0.05675668 +-       0.00279192
       595         600   0.5             RRA                                                                          6.968e-05 +-        1.346e-05
       595         600   0.5             RRA.QCD                                                                     0.04546801 +-       0.02887514

===================================================================================================================================================

       600         605   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                        0.140656312 +-     0.0263139709
---------------------------------------------------------------------------------------------------------------------------------------------------
